idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
944,F,0.8552088726242729,NaN,false,-300,NaN
945,F,0.8776303619579817,NaN,false,-300,NaN
946,F,0.8888411066248361,1.3867131018531575,false,0,NaN
947,F,0.8925789380131678,1.4713491614594114,false,0,NaN
948,F,0.8944464789582633,1.1357782569422408,false,0,NaN
949,F,0.8957614994570887,1.1000014996956706,false,0,NaN
950,F,0.8972491651249769,1.0622097082420277,false,0,NaN
951,F,0.8978538710494546,1.035468969561312,false,0,NaN
952,F,0.8986505082083337,1.0293254749019451,false,0,NaN
953,F,0.8989377122859761,1.0186244464342975,false,0,NaN
954,F,0.8993511797500121,1.0137999454613957,false,0,NaN
955,F,0.8994884826818793,1.008933196338791,false,0,NaN
956,F,0.8998766834062709,1.005161127371453,false,0,NaN
957,F,0.8999305773497082,1.0041917238505333,false,0,NaN
958,F,0.900029955306013,1.0000864805365675,false,0,NaN
959,F,0.9000348528276879,0.9999920812640297,true,0,NaN
960,F,0.9000342972519659,1.0000016329235366,false,0,NaN
961,F,0.9000343257814187,1.0000005334717308,true,0,NaN
962,F,0.9000348521242979,0.999992091242618,true,0,NaN
963,F,0.9000344157574395,1.0000005152522862,true,0,NaN
964,F,0.9000344005646845,1.000000561615725,true,0,NaN
965,F,0.9000346339408687,0.9999961689328207,true,0,NaN
966,F,0.9000347430325834,0.9999940942455723,true,0,NaN
967,F,0.9000347975784406,0.9999930837633032,true,0,NaN
968,F,0.9000347524492339,0.9999926731384966,true,0,NaN
969,F,0.9000344457299563,0.9999995696901928,true,0,NaN
970,F,0.9000344285980051,0.9999997837965585,true,0,NaN
971,F,0.9000344122943724,0.9999997893894121,true,0,NaN
972,F,0.9000343800996433,0.9999998081462553,true,0,NaN
973,F,0.9000343154527204,0.9999998216567269,true,0,NaN
974,F,0.9000341706796978,0.999999831415753,true,0,NaN
975,F,0.9000341257993196,0.9999997754194119,true,0,NaN
976,F,0.900034009433061,0.9999997822391541,true,0,NaN
977,F,0.9000337228703785,0.9999997954206145,true,0,NaN
978,F,0.9000330128372439,0.99999980876282,true,0,NaN
979,F,0.900031239940763,1.000559248109047,false,0,NaN
980,F,0.9000540790076258,1.0019452669773903,false,0,NaN
981,F,0.9000321263890034,0.9999999476886772,true,0,NaN
982,F,0.900030609772126,1.0024965454867982,false,0,NaN
983,F,0.9001395950951705,1.00000574005719,false,0,NaN
984,F,0.9000313680805647,1.0005555738464584,false,0,NaN
985,F,0.9000317472347841,1.0005570297103037,false,0,NaN
986,F,0.9000319368118938,1.0001911502372707,false,0,NaN
987,F,0.9000316800790957,1.0005569744118934,false,0,NaN
988,F,0.9000548217894283,1.0019400344128981,false,0,NaN
989,F,0.900031712144303,1.0005570526543495,false,0,NaN
990,F,0.9000548568996161,1.0019401569516428,false,0,NaN
991,F,0.9000317281769086,1.000557015108524,false,0,NaN
992,F,0.9000548712696309,1.0019402959657728,false,0,NaN
993,F,0.9000317361932153,1.0005569529446854,false,0,NaN
994,F,0.9000548766519955,1.001940409381774,false,0,NaN
995,F,0.9000317402013764,1.0005569047453347,false,0,NaN
996,F,0.9000548786320535,1.001940483399768,false,0,NaN
997,F,0.9000317422054728,1.0005568751794056,false,0,NaN
998,F,0.9000548793950062,1.0019405259350889,false,0,NaN
999,F,0.9000317432075523,1.000556858843787,false,0,NaN
1000,F,0.9000548797120098,1.0019405487724447,false,0,NaN
1001,F,0.9000317439593319,1.0005568458599825,false,0,NaN
1002,F,0.9000548799195669,1.0019405666418353,false,0,NaN
1003,F,0.9000317441809971,1.0005568419079347,false,0,NaN
1004,F,0.9000320686434669,1.0000004761927461,true,0,NaN
1005,F,0.9000320905998117,0.9999999823423056,true,0,NaN
1006,F,0.9000318926045273,1.0000000970540717,true,0,NaN
1007,F,0.9000317409190094,1.0000003518551108,true,0,NaN
1008,F,0.9000320905996176,0.9999999823420994,true,0,NaN
1009,F,0.9000316734986873,1.0000008408596797,true,0,NaN
1010,F,0.9000313930862195,1.0000016195894694,false,0,NaN
1011,F,0.9000318820491524,1.0000001457779366,true,0,NaN
1012,F,0.9000319863243851,0.9999999971585649,true,0,NaN
1013,F,0.8530031223133117,NaN,false,-300,NaN
1014,F,0.8765175519222453,NaN,false,-300,NaN
1015,F,0.8882747670545995,3.0895218210778816,false,0,NaN
1016,F,0.975274109601534,NaN,false,-300,NaN
1017,F,0.8941533746207835,1.4342541148740076,false,0,NaN
1018,F,0.9122339815362351,1.1146570415738921,false,0,NaN
1019,F,0.8970926784038895,1.1502073998914704,false,0,NaN
1020,F,0.9033467146785304,1.0167507783448266,false,0,NaN
1021,F,0.8985623302954704,1.0558270295514125,false,0,NaN
1022,F,0.9008867449337506,1.0013179207020544,false,0,NaN
1023,F,0.8992971562413166,1.029290940674283,false,0,NaN
1024,F,0.9005167141321583,1.0004259893525975,false,0,NaN
1025,F,0.8998482757010917,1.0108063334231354,false,0,NaN
1026,F,0.9002982083792752,1.0006884763786832,false,0,NaN
1027,F,0.9000090188808947,1.0026217475482329,false,0,NaN
1028,F,0.9001181780950328,1.000194052885132,false,0,NaN
1029,F,0.9000305470561839,1.000039301698231,false,0,NaN
1030,F,0.900032183540221,1.0000026940424447,false,0,NaN
1031,F,0.9000319397514165,1.0000006742483358,true,0,NaN
1032,F,0.9000319679427301,1.0000000340116368,true,0,NaN
1033,F,0.9000319855966824,0.9999999974192791,true,0,NaN
1034,F,0.9000319856075375,0.9999999971589983,true,0,NaN
1035,F,0.9000319708049551,0.9999997628615708,true,0,NaN
1036,F,0.8992574187591719,1.1134185246602137,false,0,NaN
1037,F,0.9042742263232838,1.0184295041329445,false,0,NaN
1038,F,0.8996446947820635,1.0501408290589285,false,0,NaN
1039,F,0.8998383327935093,1.0261727223826524,false,0,NaN
1040,F,0.8999351517992322,1.0169103951374316,false,0,NaN
1041,F,0.8992574187591719,1.1134185246602137,false,0,NaN
1042,F,0.9040318343744342,1.0184812753686463,false,0,NaN
1043,F,0.8996446857051178,1.0500934259926868,false,0,NaN
1044,F,0.9017534017637134,1.0025371922900306,false,0,NaN
1045,F,0.8998383191782107,1.02616768411027,false,0,NaN
1046,F,0.9009398700046681,1.001633449329278,false,0,NaN
1047,F,0.8999351359149971,1.0169093223999544,false,0,NaN
1048,F,0.90064695171266,1.0015350398261542,false,0,NaN
1049,F,0.8999835442838702,1.010864101535518,false,0,NaN
1050,F,0.9004408836973641,1.0014234549891976,false,0,NaN
1051,F,0.9000077484692666,1.0067562673483499,false,0,NaN
1052,F,0.9002921666866237,1.0016412327197346,false,0,NaN
1053,F,0.9000198505638843,1.0042277707171636,false,0,NaN
1054,F,0.9001978305344712,1.0008190956523781,false,0,NaN
1055,F,0.9000289271482851,1.0019552093755157,false,0,NaN
1056,F,0.9000315746242893,1.0000088172998072,false,0,NaN
1057,F,0.900031955774896,1.0000001151854565,true,0,NaN
1058,F,0.900031931798903,0.9999999749382051,true,0,NaN
1059,F,0.8992573618054837,1.113416962539048,false,0,NaN
1060,F,0.9042741337674322,1.0184297348666502,false,0,NaN
1061,F,0.9000319308032068,0.9999999749382174,true,0,NaN
1062,F,0.8999866742657681,1.010009616227668,false,0,NaN
1063,F,0.9004291220350502,1.000131777469464,false,0,NaN
1064,F,0.9000093025344874,1.0045508442664477,false,0,NaN
1065,F,0.900020616668847,1.0031933867527871,false,0,NaN
1066,F,0.900026273736027,1.0023817934898864,false,0,NaN
1067,F,0.9000318765865984,1.0000005912260361,true,0,NaN
1068,F,0.9000319028396356,1.000000000408149,true,0,NaN
1069,F,0.9000318766539608,1.0000005912255618,true,0,NaN
1070,F,0.9000319029069651,1.0000000004083964,true,0,NaN
1071,F,0.9000318921348021,1.0000002407230588,true,0,NaN
1072,F,0.9000319034568787,0.9999999810121727,true,0,NaN
1073,F,0.8999867687671753,1.0100089272413957,false,0,NaN
1074,F,0.9004291846311527,1.0001317509901173,false,0,NaN
1075,F,0.9000319033072296,0.9999999810114981,true,0,NaN
1076,F,0.8999867693258901,1.0100089192432882,false,0,NaN
1077,F,0.9004291848425606,1.000131750865188,false,0,NaN
1078,F,0.9000093363165598,1.0045504379282608,false,0,NaN
1079,F,0.9000206198118947,1.0031931836004362,false,0,NaN
1080,F,0.9000262615595621,1.002381669298029,false,0,NaN
1081,F,0.900031873725903,1.000000304316347,true,0,NaN
1082,F,0.9000318869366268,1.0000000003978018,true,0,NaN
1083,F,0.9000318738756513,1.0000003043122152,true,0,NaN
1084,F,0.9000318870861782,1.0000000003979372,true,0,NaN
1085,F,0.9000318739508172,1.0000003043101673,true,0,NaN
1086,F,0.9000318871612463,1.0000000003980087,true,0,NaN
1087,F,0.9000318739890043,1.0000003043091328,true,0,NaN
1088,F,0.900031887199384,1.0000000003980434,true,0,NaN
1089,F,0.9000318740095101,1.0000003043085803,true,0,NaN
1090,F,0.9000318872198635,1.0000000003980616,true,0,NaN
1091,F,0.9000318777880294,1.0000002352835546,true,0,NaN
1092,F,0.9000318881779252,0.9999999950038702,true,0,NaN
1093,F,0.9000318724062359,1.0000000116143912,true,0,NaN
1094,F,0.9000318731168527,0.9999999950474132,true,0,NaN
1095,F,0.8999738224502596,1.011533881282216,false,0,NaN
1096,F,0.9004838534889904,1.0000572898048083,false,0,NaN
1097,F,0.9000318731110197,0.9999999950473913,true,0,NaN
1098,F,0.8999738225893749,1.0115338798286173,false,0,NaN
1099,F,0.9004838535650578,1.00005728957747,false,0,NaN
1100,F,0.9000028478501972,1.007841558661939,false,0,NaN
1101,F,0.9000173604806085,1.0045585682505467,false,0,NaN
1102,F,0.9000246167958141,1.0031965220520835,false,0,NaN
1103,F,0.90003184481207,1.0000000096328439,true,0,NaN
1104,F,0.9000318454388988,0.9999999950211627,true,0,NaN
1105,F,0.9000314160993189,1.0000290707052606,false,0,NaN
1106,F,0.9000326615972442,1.0000337423976917,false,0,NaN
1107,F,0.9000316298224552,1.000013153801508,false,0,NaN
1108,F,0.9000321934977722,1.0000028370906866,false,0,NaN
1109,F,0.9000317376310487,1.0000011994523295,false,0,NaN
1110,F,0.9000317892252687,1.0000000421428248,true,0,NaN
1111,F,0.9000317915353455,1.0000001875965392,true,0,NaN
1112,F,0.9000317997853219,0.9999999968630735,true,0,NaN
1113,F,0.900031681720568,1.00000449890503,false,0,NaN
1114,F,0.9000318685730025,1.0000010596561053,false,0,NaN
1115,F,0.9000317325397857,1.0000010192715338,false,0,NaN
1116,F,0.900031774973755,1.0000001116702248,true,0,NaN
1117,F,0.9000317606314588,1.0000005552532252,true,0,NaN
1118,F,0.9000317838068447,1.0000000367407698,true,0,NaN
1119,F,0.9000317798915829,1.0000002026741805,true,0,NaN
1120,F,0.9000317884335527,1.0000000064925505,true,0,NaN
1121,F,0.9000317898384523,1.0000000534776385,true,0,NaN
1122,F,0.9000317921881793,0.9999999983803308,true,0,NaN
1123,F,0.9000317859722214,1.0000000109356426,true,0,NaN
1124,F,0.9000317865121713,0.9999999984292879,true,0,NaN
1125,F,0.9000317945725695,0.9999997692694718,true,0,NaN
1126,F,0.9000317899303236,0.9999997749603847,true,0,NaN
1127,F,0.9000317803244241,0.9999997821523225,true,0,NaN
1128,F,0.9000317593687149,0.999999775201594,true,0,NaN
1129,F,0.900031716170613,0.9999998455464958,true,0,NaN
1130,F,0.9000316290663795,0.9999997750292096,true,0,NaN
1131,F,0.8962776622089357,NaN,false,-300,NaN
1132,F,0.8981546456891483,3.421872997760016,false,0,NaN
1133,F,0.8990931374292546,1.2930198979730654,false,0,NaN
1134,F,0.9118647342505926,1.1339630995735928,false,0,NaN
1135,F,0.8995623832993077,1.07665199866389,false,0,NaN
1136,F,0.9029033528824466,1.0128979565853597,false,0,NaN
1137,F,0.8997970062343342,1.0232787445370572,false,0,NaN
1138,F,0.9008116452214516,1.0013045590270933,false,0,NaN
1139,F,0.8999143177018476,1.0105520381337485,false,0,NaN
1140,F,0.9003742495237949,1.00079916750719,false,0,NaN
1141,F,0.8999729734356042,1.0050662927004264,false,0,NaN
1142,F,0.9001938031519688,0.9996886832035099,true,0,NaN
1143,F,0.9000169652359217,1.0012970453079837,false,0,NaN
1144,F,0.900073508257078,1.000004498702475,false,0,NaN
1145,F,0.900029796177681,1.0011114456456185,false,0,NaN
1146,F,0.9000315146073813,1.0000367632850873,false,0,NaN
1147,F,0.9000331268832149,1.0000922910677188,false,0,NaN
1148,F,0.9000316255893119,0.9999997736538925,true,0,NaN
1149,F,0.9000316163267696,0.9999997734681332,true,0,NaN
1150,F,0.9000315937428949,0.9999997823678654,true,0,NaN
1151,F,0.90003154907389,1.0000007393072827,true,0,NaN
1152,F,0.9000315514359548,1.0000350720686155,false,0,NaN
1153,F,0.9000315714083924,0.9999998559882263,true,0,NaN
1154,F,0.9000315327000327,0.9999998255172949,true,0,NaN
1155,F,0.9000314343304052,1.0000002916592299,true,0,NaN
1156,F,0.9000313286759486,1.0000009188863577,true,0,NaN
1157,F,0.900031483515219,0.999999984120129,true,0,NaN
1158,F,0.9000242884151539,0.9996862793335874,true,0,NaN
1159,F,0.8999996802416621,0.999075038036927,true,0,NaN
1160,F,0.8999302076828166,0.9960058081479467,true,0,NaN
1161,F,0.8997342501665825,0.9999916870482137,true,0,NaN
1162,F,0.8997257018862161,0.9995345953288683,true,0,NaN
1163,F,0.8996632377294733,0.9952675793056711,true,0,NaN
1164,F,0.8984506816475392,1.189337882076839,false,0,NaN
1165,F,0.8990569596885063,1.0078317591889951,false,0,NaN
1166,F,0.8993600987089898,0.9843083745373524,true,0,NaN
1167,F,0.8985150374922415,1.00641996301714,false,0,NaN
1168,F,0.8988080982184926,0.9992520352928868,true,0,NaN
1169,F,0.8987730669693854,0.9993536089469477,true,0,NaN
1170,F,0.8987403300020791,0.9967894491727045,true,0,NaN
1171,F,0.8934440114492798,NaN,false,-300,NaN
1172,F,0.8960921255752334,NaN,false,-300,NaN
1173,F,0.8974161826383849,NaN,false,-300,NaN
1174,F,0.89807821117031,1.6936311307532046,false,0,NaN
1175,F,0.8984092254369711,1.1437114319413824,false,0,NaN
1176,F,0.9039461437270464,1.0743522400887282,false,0,NaN
1177,F,0.898574732571699,1.0380273938863556,false,0,NaN
1178,F,0.9001286652936618,1.0124651334695518,false,0,NaN
1179,F,0.8986574861418574,1.0081084809030414,false,0,NaN
1180,F,0.8990839262559476,1.0048502147794633,false,0,NaN
1181,F,0.898719551339038,0.9984127262127316,true,0,NaN
1182,F,0.8883756025117913,1.3838405032701577,false,0,NaN
1183,F,0.8882000297358338,1.4050093017324676,false,0,NaN
1184,F,0.89870737503562,0.9986179690936751,true,0,NaN
1185,F,0.8986491310925346,0.9999900537796174,true,0,NaN
1186,F,0.895314073850366,NaN,false,-300,NaN
1187,F,0.8969816024714503,NaN,false,-300,NaN
1188,F,0.8978153667819925,2.1552944645650554,false,0,NaN
1189,F,0.8982322489372636,1.17041921801089,false,0,NaN
1190,F,0.8978873940008435,1.7741364990245205,false,0,NaN
1191,F,0.9246318838736672,NaN,false,-300,NaN
1192,F,0.898268167463282,1.1393776355579197,false,0,NaN
1193,F,0.9030838159320796,1.5927536276515746,false,0,NaN
1194,F,0.8984585541945197,1.0341177470546283,false,0,NaN
1195,F,0.8996377050823972,1.0455531450724416,false,0,NaN
1196,F,0.8985537475601755,1.0076455824849404,false,0,NaN
1197,F,0.8988183014173933,1.0047792137517333,false,0,NaN
1198,F,0.8986013442430772,1.0012527441764456,false,0,NaN
1199,F,0.8986450076263647,1.000767897633018,false,0,NaN
1200,F,0.898625142584676,1.0010714853156022,false,0,NaN
1201,F,0.898662523046697,1.0000609416163209,false,0,NaN
1202,F,0.8986370417557709,1.0000227311692749,false,0,NaN
1203,F,0.89863818119381,1.0002781749564578,false,0,NaN
1204,F,0.8986459661361609,0.999999228008618,true,0,NaN
1205,F,0.8977914355962173,1.1366078857848332,false,0,NaN
1206,F,0.898218700866189,1.0462193379170253,false,0,NaN
1207,F,0.8998541298111686,1.0522485212556416,false,0,NaN
1208,F,0.898432333501175,1.020909721918703,false,0,NaN
1209,F,0.8991722198204014,1.0146133906525716,false,0,NaN
1210,F,0.8985391498186679,1.0103763535863477,false,0,NaN
1211,F,0.8989063287710577,1.005874107807658,false,0,NaN
1212,F,0.8985925579774144,1.0047388214692856,false,0,NaN
1213,F,0.8987602613504347,1.0044145709936771,false,0,NaN
1214,F,0.8986192620567877,1.0017968958216252,false,0,NaN
1215,F,0.898682869823638,1.0016965149573982,false,0,NaN
1216,F,0.8986326140964742,1.000584942593734,false,0,NaN
1217,F,0.898653338724518,1.000014752586962,false,0,NaN
1218,F,0.8986426281262392,1.000000754216931,true,0,NaN
1219,F,0.8986426821288207,0.9999992345013946,true,0,NaN
1220,F,0.8986047346367853,1.0043532333965868,false,0,NaN
1221,F,0.8987488271024076,1.0044105866166986,false,0,NaN
1222,F,0.8986426623796623,0.9999992349788677,true,0,NaN
1223,F,0.8986119223546617,1.0034152875680473,false,0,NaN
1224,F,0.8987424869038084,1.0011169170078131,false,0,NaN
1225,F,0.898627292367162,1.0017312689820266,false,0,NaN
1226,F,0.8986349773734121,1.000568887012825,false,0,NaN
1227,F,0.8986388198765372,1.000562426343678,false,0,NaN
1228,F,0.898629642056062,1.000585979574996,false,0,NaN
1229,F,0.8986505719430985,1.0011513097712086,false,0,NaN
1230,F,0.8986361523363258,1.0005670891625447,false,0,NaN
1231,F,0.8986564083872065,1.0000077481100287,false,0,NaN
1232,F,0.8986394074764581,1.0005619878010286,false,0,NaN
1233,F,0.8986410350465253,1.0000000717391924,true,0,NaN
1234,F,0.8986410651313631,0.9999992392947826,true,0,NaN
1235,F,0.8985297772685794,1.0215453060614488,false,0,NaN
1236,F,0.8993427173937362,1.035018458599727,false,0,NaN
1237,F,0.898641026904741,0.9999992512683941,true,0,NaN
1238,F,0.8985969827576967,1.0033934023920945,false,0,NaN
1239,F,0.8987337057248038,0.9999156713608721,true,0,NaN
1240,F,0.8986190048312188,1.001438159171515,false,0,NaN
1241,F,0.89863001586798,1.0008739881482405,false,0,NaN
1242,F,0.8986355213863605,1.0007102193017086,false,0,NaN
1243,F,0.8986395804478735,1.0005585280013636,false,0,NaN
1244,F,0.8986599204815396,0.9999995305949843,true,0,NaN
1245,F,0.8986395950135241,1.0005585090133013,false,0,NaN
1246,F,0.8986396046913009,1.0005584965954932,false,0,NaN
1247,F,0.89864026597597,1.000558094043553,false,0,NaN
1248,F,0.8986406464403556,1.0000306086521455,false,0,NaN
1249,F,0.8986417868607525,1.0002403168164624,false,0,NaN
1250,F,0.8986408366725482,1.0000004722094349,true,0,NaN
1251,F,0.8986408810763186,0.9999993954232668,true,0,NaN
1252,F,0.8986145556640598,1.0011612564648382,false,0,NaN
1253,F,0.8986615495041116,1.0000161902166922,false,0,NaN
1254,F,0.8986408798940536,0.9999993954406824,true,0,NaN
1255,F,0.8986265100250436,1.000130226358798,false,0,NaN
1256,F,0.8986318256149234,0.9997539753630375,true,0,NaN
1257,F,0.8986202579795235,1.0002509557413417,false,0,NaN
1258,F,0.8986305209240519,0.9996961804901697,true,0,NaN
1259,F,0.8788496812459237,NaN,false,-300,NaN
1260,F,0.8887400901518403,NaN,false,-300,NaN
1261,F,0.8936852946048396,2.8231024359451906,false,0,NaN
1262,F,0.8961578968314213,1.3572169547678603,false,0,NaN
1263,F,0.9096625768029764,1.452878227528755,false,0,NaN
1264,F,0.8973941979448762,1.1174192504360294,false,0,NaN
1265,F,0.9018409666147605,1.069936971164945,false,0,NaN
1266,F,0.8980123485019318,1.0530947577169663,false,0,NaN
1267,F,0.9000293797522594,1.0179297145682051,false,0,NaN
1268,F,0.8983214237811158,1.028597438910249,false,0,NaN
1269,F,0.8994131147268586,1.0056869145976524,false,0,NaN
1270,F,0.8985532302450973,1.0085443472817435,false,0,NaN
1271,F,0.898887453209384,1.004261915126979,false,0,NaN
1272,F,0.8986208405112248,1.0009189678660442,false,0,NaN
1273,F,0.8986670290204918,1.001223077618986,false,0,NaN
1274,F,0.898629896291639,1.0000005438246702,true,0,NaN
1275,F,0.8986304982708058,0.9996961926070036,true,0,NaN
1276,F,0.8986303467617823,0.999701829617766,true,0,NaN
1277,F,0.8986267952849761,0.9997913996283266,true,0,NaN
1278,F,0.8986181741963171,0.9999990106487673,true,0,NaN
1279,F,0.8986173568272059,0.9997876954979915,true,0,NaN
1280,F,0.8985509703446639,1.0044312172745957,false,0,NaN
1281,F,0.8986806867202863,1.0051141079804184,false,0,NaN
1282,F,0.8985841635859348,1.0014974921574478,false,0,NaN
1283,F,0.8986007602065704,1.0007007849148815,false,0,NaN
1284,F,0.8986090585168881,1.0002779185009731,false,0,NaN
1285,F,0.8985509703446639,1.0044312172745957,false,0,NaN
1286,F,0.8987165658162253,1.0019800792121476,false,0,NaN
1287,F,0.8985840987785535,1.0014977559311662,false,0,NaN
1288,F,0.8986440441844997,1.001609686008325,false,0,NaN
1289,F,0.8986006629955037,1.0007010401913599,false,0,NaN
1290,F,0.8986328142513516,1.0006688678637747,false,0,NaN
1291,F,0.8986089451039893,1.000278075433533,false,0,NaN
1292,F,0.8986262800035971,1.0004168802504054,false,0,NaN
1293,F,0.8986130861582533,1.0002835897673148,false,0,NaN
1294,F,0.8986311195934972,0.9998029198534198,true,0,NaN
1295,F,0.8986151566854278,1.0003533360571937,false,0,NaN
1296,F,0.898636042014631,0.9997957825849991,true,0,NaN
1297,F,0.8986161919490998,1.0001002261038299,false,0,NaN
1298,F,0.8986277445528924,1.000040088776835,false,0,NaN
1299,F,0.8986169683974474,0.9997894189158205,true,0,NaN
1300,F,0.898608104006967,1.0002127312479407,false,0,NaN
1301,F,0.8986168984096372,0.9999969683484993,true,0,NaN
1302,F,0.8986081056443365,1.0000124428232502,false,0,NaN
1303,F,0.8986086256200296,0.9999997807565352,true,0,NaN
1304,F,0.8529960055097899,NaN,false,-300,NaN
1305,F,0.8758023155787689,NaN,false,-300,NaN
1306,F,0.8872054706132583,1.4287381765610836,false,0,NaN
1307,F,0.887646301848849,1.3978703996597504,false,0,NaN
1308,F,0.892907048130503,1.1656753027641138,false,0,NaN
1309,F,0.8930773966532386,1.1487519407503997,false,0,NaN
1310,F,0.8957578368891254,1.072453280502466,false,0,NaN
1311,F,0.8958323340090568,1.0695553862615033,false,0,NaN
1312,F,0.8971832312684366,1.0345614538781653,false,0,NaN
1313,F,0.8972187678010664,1.0315304000037961,false,0,NaN
1314,F,0.8978959284580922,1.0169522302826268,false,0,NaN
1315,F,0.8979133590888869,1.01549770481222,false,0,NaN
1316,F,0.898430451350334,1.004085448369627,false,0,NaN
1317,F,0.8984346522842608,1.0030763715953641,false,0,NaN
1318,F,0.8985863538605717,1.000548429117518,false,0,NaN
1319,F,0.8985869180115921,1.000556565322445,false,0,NaN
1320,F,0.89860723366106,1.000020776625289,false,0,NaN
1321,F,0.8986072552768474,1.000019809611828,false,0,NaN
1322,F,0.8986085821485075,0.9999997921983221,true,0,NaN
1323,F,0.8985893114942209,1.000469450033271,false,0,NaN
1324,F,0.8986086064452028,0.9999985279802182,true,0,NaN
1325,F,0.8986085821248406,0.9999997921967939,true,0,NaN
1326,F,0.8985893130356402,1.0004694116101174,false,0,NaN
1327,F,0.898608606409463,0.9999985280740596,true,0,NaN
1328,F,0.8985989475802404,1.000227071834195,false,0,NaN
1329,F,0.8986037648525405,1.0001059638425442,false,0,NaN
1330,F,0.8986061734886905,1.0000456621001312,false,0,NaN
1331,F,0.8986079743184902,1.0000055902530607,false,0,NaN
1332,F,0.8986079811849876,1.0000039426264389,false,0,NaN
1333,F,0.8986082782216654,1.0000014732432232,false,0,NaN
1334,F,0.8986082802124878,1.0000005332168238,true,0,NaN
1335,F,0.898608430173253,1.0000002467384508,true,0,NaN
1336,F,0.8986084307115557,0.9999999017997099,true,0,NaN
1337,F,0.8986078649287139,1.0000027860461973,false,0,NaN
1338,F,0.8986079891458374,0.9999997561391712,true,0,NaN
1339,F,0.8986069753871327,0.9999227305541589,true,0,NaN
1340,F,0.898600155319316,0.9999319421825454,true,0,NaN
1341,F,0.898580689566046,1.0004250148549965,false,0,NaN
1342,F,0.8985751820364262,1.001774861685123,false,0,NaN
1343,F,0.8985904224426811,0.9999991546214138,true,0,NaN
1344,F,0.8985952888809985,0.9998934988211897,true,0,NaN
1345,F,0.8810719826312986,2.431235791717268,false,0,NaN
1346,F,0.8977583622004506,NaN,false,-300,NaN
1347,F,0.8898336283076266,1.3549356234756824,false,0,NaN
1348,F,0.8939726575786315,1.3497034192633923,false,0,NaN
1349,F,0.8942144511474857,1.1455827221072337,false,0,NaN
1350,F,0.8959128748483046,1.1253439128414147,false,0,NaN
1351,F,0.8964048625708053,1.0666138525157365,false,0,NaN
1352,F,0.897182678715695,1.0586729607930518,false,0,NaN
1353,F,0.8975000682892456,1.0293437176146718,false,0,NaN
1354,F,0.8978433946412352,1.0272041300728771,false,0,NaN
1355,F,0.8980476711620266,1.014655689242978,false,0,NaN
1356,F,0.8982197666232005,1.012697609562706,false,0,NaN
1357,F,0.8983214726255385,1.0073460202576965,false,0,NaN
1358,F,0.8984083530326413,1.0065786745796952,false,0,NaN
1359,F,0.8985268239130241,1.001329798116348,false,0,NaN
1360,F,0.8985435680805387,1.002413325327641,false,0,NaN
1361,F,0.8985867200006463,1.0000943869257866,false,0,NaN
1362,F,0.8985890619248458,1.0000446846049067,false,0,NaN
1363,F,0.8985947526157401,0.9999030620880112,true,0,NaN
1364,F,0.898590135455752,1.0000014462442044,false,0,NaN
1365,F,0.8985900667715508,0.999999855849264,true,0,NaN
1366,F,0.898594752122568,0.9999030723905278,true,0,NaN
1367,F,0.8985900017646947,1.000001192563212,false,0,NaN
1368,F,0.8985899408170162,0.9999990741046625,true,0,NaN
1369,F,0.8985837848739959,1.0013899276571148,false,0,NaN
1370,F,0.8986331034592624,1.0014632128608703,false,0,NaN
1371,F,0.898586862845506,1.0005996691724237,false,0,NaN
1372,F,0.8985884018312611,1.0005952270426572,false,0,NaN
1373,F,0.8985891713241386,1.0005951123129626,false,0,NaN
1374,F,0.8985837848739959,1.0013899276571148,false,0,NaN
1375,F,0.8986360962963816,1.0007834314021793,false,0,NaN
1376,F,0.8985868616195608,1.0005996707841291,false,0,NaN
1377,F,0.8986094488826889,1.0005547080729424,false,0,NaN
1378,F,0.8985883999923432,1.0005952284608155,false,0,NaN
1379,F,0.8986108266593603,1.0005541215208815,false,0,NaN
1380,F,0.8985891691787344,1.0005951138034332,false,0,NaN
1381,F,0.8986115948152636,1.0005537038389585,false,0,NaN
1382,F,0.8985895537719301,1.0000026199106458,false,0,NaN
1383,F,0.8985896855582627,1.00000057736942,true,0,NaN
1384,F,0.8985897460685278,0.9999996731996029,true,0,NaN
1385,F,0.8985847208722937,1.0003958704627267,false,0,NaN
1386,F,0.8985933502831939,1.0045947706957334,false,0,NaN
1387,F,0.8985872334704108,1.0005956953283766,false,0,NaN
1388,F,0.8985884897694693,1.0005943299590419,false,0,NaN
1389,F,0.8985891179189985,1.0005947684198797,false,0,NaN
1390,F,0.898586638917274,1.0005884022978233,false,0,NaN
1391,F,0.898608803401923,1.0005521595617481,false,0,NaN
1392,F,0.8985881916162297,1.0005943828430832,false,0,NaN
1393,F,0.8986105822921199,1.0005531218089003,false,0,NaN
1394,F,0.8985889679657076,1.0005946001164912,false,0,NaN
1395,F,0.8986113673297282,1.0005528582663044,false,0,NaN
1396,F,0.8985893561404467,1.0005498430129858,false,0,NaN
1397,F,0.8986100705875721,1.0005980253559599,false,0,NaN
1398,F,0.8985895502278161,1.0000018096994376,false,0,NaN
1399,F,0.8985896305433033,1.000000288640443,true,0,NaN
1400,F,0.8985896472715009,0.9999996878679596,true,0,NaN
1401,F,0.8985879168758798,1.0005964105232943,false,0,NaN
1402,F,0.8986118217830379,1.0000056470576937,false,0,NaN
