idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
707,G-,0.9509650021474632,0.024374251083150156,true,0,-5.04371205862631e-18
708,G+,0.9609650021474632,0.0013265033751728222,true,0,-5.47776206989356e-18
709,G-,0.9609650021474632,0.0020000639337826036,true,0,-6.1240482086485915e-18
710,G+,0.9609650021474632,0.0011525821176355767,true,0,-7.757127730954883e-18
711,G-,0.9609650021474632,0.0011734597581041359,true,0,-5.037304937321324e-18
712,G+,0.9609650021474632,0.0015227498320516649,true,0,-6.535282704540554e-18
713,G-,0.9609650021474632,0.002078735987540564,true,0,-8.611783974734472e-18
714,G+,0.9609650021474632,0.000979792004690806,true,0,-6.2625380955246696e-18
715,G-,0.9609650021474632,0.0010562164158930884,true,0,-4.793782964985713e-18
716,G+,0.9609650021474632,0.0011660549950822717,true,0,-8.416966396865982e-18
717,G-,0.9609650021474632,0.0008946615098017051,true,0,-5.343930864227381e-18
718,G+,0.9609650021474632,0.0010702689453271365,true,0,-5.62938096745208e-18
719,G-,0.9609650021474632,0.0011101259871863806,true,0,-5.659874153553235e-18
720,G+,0.9609650021474632,0.0010902381272204602,true,0,-7.386127300057499e-18
721,G-,0.9609650021474632,0.0009622411638026044,true,0,-4.9737774662772516e-18
722,G+,0.9609650021474632,0.0010749330187641612,true,0,-9.076805062777082e-18
723,G-,0.9609650021474632,0.0009421914140198425,true,0,-4.2546464940583506e-18
724,G+,0.9609650021474632,0.001670982597828625,true,0,-6.535282704540554e-18
725,G-,0.9609650021474632,0.001618214118159321,true,0,-8.898504627380052e-18
726,G+,0.9609650021474632,0.0011721272571914346,true,0,-7.38443323416299e-18
727,G-,0.9609650021474632,0.0010435620925989255,true,0,-4.54009659728305e-18
728,G+,0.9609650021474632,0.001870597329191394,true,0,-8.349203761085638e-18
729,G-,0.9609650021474632,0.0016727473462468557,true,0,-7.093053900307511e-18
730,G+,0.9609650021474632,0.0010258074942695189,true,0,-4.087357486975626e-18
731,G-,0.9609650021474632,0.0010024344204950298,true,0,-5.793493600982601e-18
732,G+,0.9609650021474632,0.0009952465051675308,true,0,-7.351398949220073e-18
733,G-,0.9609650021474632,0.000995121554995631,true,0,-6.464131936971193e-18
734,G+,0.9609650021474632,0.0009629502646335045,true,0,-8.660911885675221e-18
735,G-,0.9609650021474632,0.00103060969647016,true,0,-3.837906284009235e-18
736,G+,0.9609650021474632,0.0010337470633051875,true,0,-2.8468777357217034e-18
737,G-,0.9609650021474632,0.0009446875602493681,true,0,-4.622894067877158e-18
738,G+,0.9709650010314341,0.0320719340144384,true,0,-3.901257495304793e-18
739,G-,0.9509650010314341,0.024374251822804154,true,0,-3.901257495304793e-18
740,G+,0.9609650010314341,0.0013265061144263034,true,0,-5.008505817114678e-18
741,G-,0.9609650010314341,0.002000061423955555,true,0,-7.734257841379016e-18
742,G+,0.9609650010314341,0.0011525830624480183,true,0,-6.506907100807535e-18
743,G-,0.9609650010314341,0.0011734592601621843,true,0,-5.6192165720850284e-18
744,G+,0.9609650010314341,0.0015227532021485676,true,0,-5.0296816407960354e-18
745,G-,0.9609650010314341,0.002078733047676719,true,0,-4.7959005473538485e-18
746,G+,0.9609650010314341,0.0009797924014407881,true,0,-5.671732614814795e-18
747,G-,0.9609650010314341,0.0010562164827571168,true,0,-6.1130367803342855e-18
748,G+,0.9609650010314341,0.0011660554999640186,true,0,-7.176910162085687e-18
749,G-,0.9609650010314341,0.0008946614404202096,true,0,-6.684784019730938e-18
750,G+,0.9609650010314341,0.0010702697797421857,true,0,-5.160124714673198e-18
751,G-,0.9609650010314341,0.0011101256402106373,true,0,-5.934312828463628e-18
752,G+,0.9609650010314341,0.0010902386765582316,true,0,-5.803869754586466e-18
753,G-,0.9609650010314341,0.0009622411599590791,true,0,-3.691369584134241e-18
754,G+,0.9609650010314341,0.0010749334155375231,true,0,-4.793359448512086e-18
755,G-,0.9609650010314341,0.0009421915099230688,true,0,-5.079656584684039e-18
756,G+,0.9609650010314341,0.0016709799359102444,true,0,-5.315131744020735e-18
757,G-,0.9609650010314341,0.0016182172437109517,true,0,-4.861545600766057e-18
758,G+,0.9609650010314341,0.0011721263824855956,true,0,-6.156235460644255e-18
759,G-,0.9609650010314341,0.0010435635851495787,true,0,-3.98274891798972e-18
760,G+,0.9609650010314341,0.0018705943800218,true,0,-4.9509075767013855e-18
761,G-,0.9609650010314341,0.0016727511296000903,true,0,-6.205363371585004e-18
762,G+,0.9609650010314341,0.0010258073457956422,true,0,-6.843390939104306e-18
763,G-,0.9609650010314341,0.0010024349927241398,true,0,-5.983652497641191e-18
764,G+,0.9609650010314341,0.0009952466886886165,true,0,-5.7547418436457165e-18
765,G-,0.9609650010314341,0.0009951218659487858,true,0,-5.38712954453735e-18
766,G+,0.9609650010314341,0.0009629504621535048,true,0,-4.707809120839401e-18
767,G-,0.9609650010314341,0.0010306099879711407,true,0,-5.1821475713018095e-18
768,G+,0.9609650010314341,0.0010337472544859913,true,0,-3.339003878076452e-18
769,G-,0.9609650010314341,0.0009446878660881903,true,0,-5.9800526076153604e-18
770,G+,0.9709650010428693,0.032071934699691655,true,0,-3.3019202378813253e-18
771,G-,0.9509650010428693,0.024374251566248468,true,0,-3.3019202378813253e-18
772,G+,0.9609650010428693,0.001326505398058992,true,0,-3.74049749507499e-18
773,G-,0.9609650010428693,0.002000062577089798,true,0,-5.4472688837924055e-18
774,G+,0.9609650010428693,0.0011525828745346843,true,0,-4.662916374634923e-18
775,G-,0.9609650010428693,0.001173459817971998,true,0,-4.363913744254155e-18
776,G+,0.9609650010428693,0.0015227523635977587,true,0,-3.837906284009235e-18
777,G-,0.9609650010428693,0.002078734272239259,true,0,-5.327837238229549e-18
778,G+,0.9609650010428693,0.0009797925096440155,true,0,-7.994720472659714e-18
779,G-,0.9609650010428693,0.0010562167699801745,true,0,-5.1711361429875036e-18
780,G+,0.9609650010428693,0.0011660557317098826,true,0,-4.125897486075697e-18
781,G-,0.9609650010428693,0.0008946615858807242,true,0,-4.261422757636385e-18
782,G+,0.9609650010428693,0.0010702699980677261,true,0,-4.904320764602399e-18
783,G-,0.9609650010428693,0.0011101257954264344,true,0,-5.354942292541687e-18
784,G+,0.9609650010428693,0.0010902388799002335,true,0,-6.442532596816208e-18
785,G-,0.9609650010428693,0.0009622413411065541,true,0,-4.141991112073529e-18
786,G+,0.9609650010428693,0.0010749336173991797,true,0,-4.1953541877505496e-18
787,G-,0.9609650010428693,0.0009421916906925855,true,0,-4.791665382617577e-18
788,G+,0.9609650010428693,0.0016709810453153175,true,0,-3.8141893614861144e-18
789,G-,0.9609650010428693,0.001618216508601088,true,0,-4.305891987367236e-18
790,G+,0.9609650010428693,0.0011721268854758772,true,0,-6.298536995782977e-18
791,G-,0.9609650010428693,0.001043563427325244,true,0,-3.996301445145789e-18
792,G+,0.9609650010428693,0.0018705954999406423,true,0,-4.328338360469475e-18
793,G-,0.9609650010428693,0.0016727502793113882,true,0,-5.3117436122317174e-18
794,G+,0.9609650010428693,0.001025807635122291,true,0,-5.019517245428984e-18
795,G-,0.9609650010428693,0.0010024351102871545,true,0,-2.2257908271474877e-18
796,G+,0.9609650010428693,0.0009952468768884282,true,0,-6.370111279825966e-18
797,G-,0.9609650010428693,0.0009951220597124886,true,0,-1.8240854519121358e-18
798,G+,0.9609650010428693,0.0009629506530518383,true,0,-4.645975715689837e-18
799,G-,0.9609650010428693,0.0010306101799562898,true,0,-4.478263192133486e-18
800,G+,0.9609650010428693,0.0010337474446090215,true,0,-5.312590645178972e-18
801,G-,0.9609650010428693,0.000944688057814803,true,0,-2.0777718196147987e-18
802,G+,0.9709650012841075,0.03207193646931601,true,0,-5.321721715861947e-18
803,G-,0.9509650012841074,0.024374249827836494,true,0,-5.321721715861947e-18
804,G+,0.9609650012841074,0.001326506280482136,true,0,-9.553684612081254e-18
805,G-,0.9609650012841074,0.0020000614237181222,true,0,-7.1599695031406e-18
806,G+,0.9609650012841074,0.0011525832228197503,true,0,-6.814380060660846e-18
807,G-,0.9609650012841074,0.0011734592888400731,true,0,-4.6324231885337686e-18
808,G+,0.9609650012841074,0.0015227534639355974,true,0,-6.306160292308266e-18
809,G-,0.9609650012841074,0.0020787329493224386,true,0,-8.85276484822832e-18
810,G+,0.9609650012841074,0.0009797925197942805,true,0,-7.81387893842092e-18
811,G-,0.9609650012841074,0.0010562165515844008,true,0,-6.842755664393865e-18
812,G+,0.9609650012841074,0.0011660555976008235,true,0,-6.726288634146399e-18
813,G-,0.9609650012841074,0.0008946615336599752,true,0,-4.4121946222476505e-18
814,G+,0.9609650012841074,0.0010702697911779543,true,0,-5.905513708256982e-18
815,G-,0.9609650012841074,0.0011101258172445077,true,0,-7.902817397882622e-18
816,G+,0.9609650012841074,0.00109023877719703,true,0,-6.906706651911565e-18
817,G-,0.9609650012841074,0.0009622412381421501,true,0,-8.758320674609466e-18
818,G+,0.9609650012841074,0.001074933505180759,true,0,-7.16166356903511e-18
819,G-,0.9609650012841074,0.0009421916043049153,true,0,-9.171672752869564e-18
820,G+,0.9609650012841074,0.0016709798912521987,true,0,-6.4514264427623785e-18
821,G-,0.9609650012841074,0.0016182174614123466,true,0,-8.125587063010503e-18
822,G+,0.9609650012841074,0.0011721264333598882,true,0,-6.461167321655803e-18
823,G-,0.9609650012841074,0.0010435637186898537,true,0,-8.614325073576234e-18
824,G+,0.9609650012841074,0.0018705942576547094,true,0,-8.200125962368882e-18
825,G-,0.9609650012841074,0.001672751432172604,true,0,-6.568740505957099e-18
826,G+,0.9609650012841074,0.0010258074319243519,true,0,-8.676158478725798e-18
827,G-,0.9609650012841074,0.0010024350915938097,true,0,-5.414658115323115e-18
828,G+,0.9609650012841074,0.000995246797781409,true,0,-3.505445852211922e-18
829,G-,0.9609650012841074,0.0009951219442278331,true,0,-6.7754165450871484e-18
830,G+,0.9609650012841074,0.0009629505794379471,true,0,-7.475912792466455e-18
831,G-,0.9609650012841074,0.0010306100615481552,true,0,-8.960761549003243e-18
832,G+,0.9609650012841074,0.0010337473602128713,true,0,-7.797150037712648e-18
833,G-,0.9609650012841074,0.0009446879484742047,true,0,-4.540520113756677e-18
834,G+,0.9709650009929809,0.03207193408512041,true,0,-6.973033769860992e-18
835,G-,0.9509650009929809,0.02437425186053929,true,0,-6.973033769860992e-18
836,G+,0.9609650009929809,0.0013265064164593597,true,0,-3.393213986700727e-18
837,G-,0.9609650009929809,0.0020000612457395338,true,0,-7.07526620841517e-18
838,G+,0.9609650009929809,0.0011525831790156892,true,0,-3.9243036446291735e-18
839,G-,0.9609650009929809,0.0011734592957877879,true,0,-3.2924170659774654e-18
840,G+,0.9609650009929809,0.0015227536137420276,true,0,-5.567547562302516e-18
841,G-,0.9609650009929809,0.002078732781405161,true,0,-3.5973489269890135e-18
842,G+,0.9609650009929809,0.0009797924879446649,true,0,-5.333766468860329e-18
843,G-,0.9609650009929809,0.001056216555824224,true,0,-5.96226491572302e-18
844,G+,0.9609650009929809,0.0011660556386260486,true,0,-3.920915512840156e-18
845,G-,0.9609650009929809,0.0008946614543272102,true,0,-3.463517721322834e-18
846,G+,0.9609650009929809,0.001070269993718051,true,0,-5.011046915956441e-18
847,G-,0.9609650009929809,0.001110125586333451,true,0,-5.3346135018075835e-18
848,G+,0.9609650009929809,0.0010902388153155034,true,0,-2.1921212674941293e-18
849,G-,0.9609650009929809,0.0009622411939378075,true,0,-6.689866217414464e-18
850,G+,0.9609650009929809,0.0010749335272918826,true,0,-2.8434896039326862e-18
851,G-,0.9609650009929809,0.0009421915613607399,true,0,-4.562966486858916e-18
852,G+,0.9609650009929809,0.0016709797156461554,true,0,-4.552378575018237e-18
853,G-,0.9609650009929809,0.0016182176154625181,true,0,-3.0929408068990777e-18
854,G+,0.9609650009929809,0.001172126329241121,true,0,-3.1577388273640317e-18
855,G-,0.9609650009929809,0.0010435638139962673,true,0,-6.691560283308973e-18
856,G+,0.9609650009929809,0.0018705940907402902,true,0,-5.058480761002682e-18
857,G-,0.9609650009929809,0.0016727516113959815,true,0,-1.8550021544869177e-18
858,G+,0.9609650009929809,0.0010258073776655077,true,0,-2.9375102610779136e-18
859,G-,0.9609650009929809,0.0010024351164162654,true,0,-6.628244570501714e-18
860,G+,0.9609650009929809,0.0009952467557773198,true,0,-7.925687287458488e-18
861,G-,0.9609650009929809,0.0009951219615527925,true,0,-6.382393257561153e-18
862,G+,0.9609650009929809,0.0009629505295511771,true,0,-3.5744790374131474e-18
863,G-,0.9609650009929809,0.0010306100815510278,true,0,-4.667151539371195e-18
864,G+,0.9609650009929809,0.001033747323429195,true,0,-6.80633324766193e-18
865,G-,0.9609650009929809,0.0009446879603755882,true,0,-6.3358064454621665e-18
866,G+,0.970965001298566,0.03207193655688708,true,0,-7.455088047178402e-18
867,G-,0.950965001298566,0.024374250171700428,true,0,-7.455088047178402e-18
868,G+,0.960965001298566,0.0013265056402674768,true,0,-8.65074749030817e-18
869,G-,0.960965001298566,0.0020000626589825625,true,0,-8.846412101123913e-18
870,G+,0.960965001298566,0.001152583050256185,true,0,-8.06968288849172e-18
871,G-,0.960965001298566,0.001173460002761799,true,0,-7.128629284092192e-18
872,G+,0.960965001298566,0.0015227527859704851,true,0,-9.056899788516606e-18
873,G-,0.960965001298566,0.0020787341805357422,true,0,-6.326489083042369e-18
874,G+,0.960965001298566,0.0009797926922881786,true,0,-7.847336739837465e-18
875,G-,0.960965001298566,0.0010562169592715869,true,0,-7.785926851161529e-18
876,G+,0.960965001298566,0.001166055993765936,true,0,-8.278052993516277e-18
877,G-,0.960965001298566,0.0008946616882525058,true,0,-7.532663999932493e-18
878,G+,0.960965001298566,0.0010702703047204575,true,0,-6.859272806865324e-18
879,G-,0.960965001298566,0.0011101258578962892,true,0,-8.116269700590706e-18
880,G+,0.960965001298566,0.0010902391351924586,true,0,-8.1349044254303e-18
881,G-,0.960965001298566,0.0009622414644564288,true,0,-9.05478220614847e-18
882,G+,0.960965001298566,0.0010749338389218568,true,0,-8.034954537654293e-18
883,G-,0.960965001298566,0.0009421918408293456,true,0,-7.873171244728722e-18
884,G+,0.960965001298566,0.0016709810420841278,true,0,-9.629070544386886e-18
885,G-,0.960965001298566,0.001618216855617458,true,0,-6.745770391933248e-18
886,G+,0.960965001298566,0.0011721269650088516,true,0,-8.128128161852266e-18
887,G-,0.960965001298566,0.0010435637223166665,true,0,-8.170479809214981e-18
888,G+,0.960965001298566,0.0018705953511753656,true,0,-6.814380060660846e-18
889,G-,0.960965001298566,0.0016727507949893317,true,0,-8.410190133287948e-18
890,G+,0.960965001298566,0.0010258077829161298,true,0,-6.477684464127262e-18
891,G-,0.960965001298566,0.0010024353311697488,true,0,-5.905513708256982e-18
892,G+,0.960965001298566,0.000995247051375914,true,0,-6.758052369668435e-18
893,G-,0.960965001298566,0.000995122257793315,true,0,-6.481496112389906e-18
894,G+,0.960965001298566,0.0009629508324908327,true,0,-8.24501870857336e-18
895,G-,0.960965001298566,0.0010306103726668407,true,0,-8.120504865326977e-18
896,G+,0.960965001298566,0.0010337476197558324,true,0,-7.361139828113497e-18
897,G-,0.960965001298566,0.0009446882565964456,true,0,-6.790663138137726e-18
898,G+,0.9709650009449697,0.03207193354135819,true,0,-4.664860865824811e-18
899,G-,0.9509650009449697,0.02437425240440404,true,0,-4.664860865824811e-18
900,G+,0.9609650009449697,0.001326506347105724,true,0,-5.099985375418142e-18
901,G-,0.9609650009449697,0.0020000614377497783,true,0,-5.5124904207309866e-18
902,G+,0.9609650009449697,0.0011525831417006156,true,0,-5.197394164352387e-18
903,G-,0.9609650009449697,0.0011734594550970765,true,0,-4.5112974770764036e-18
904,G+,0.9609650009449697,0.0015227535769715879,true,0,-7.763056961585663e-18
905,G-,0.9609650009449697,0.0020787329393070378,true,0,-4.349514184150832e-18
906,G+,0.9609650009449697,0.000979792519861983,true,0,-4.643011100374447e-18
907,G-,0.9609650009449697,0.0010562166573609294,true,0,-6.878331048178546e-18
908,G+,0.9609650009449697,0.0011660557527924313,true,0,-5.572629759986042e-18
909,G-,0.9609650009449697,0.0008946614639894969,true,0,-4.6010829694853594e-18
910,G+,0.9609650009449697,0.0010702702010200796,true,0,-3.5829493668856904e-18
911,G-,0.9609650009449697,0.0011101255068085465,true,0,-5.175371307723775e-18
912,G+,0.9609650009449697,0.0010902389185335642,true,0,-5.204170427930421e-18
913,G-,0.9609650009449697,0.0009622412325753878,true,0,-3.848917712323541e-18
914,G+,0.9609650009449697,0.0010749336202560491,true,0,-4.351208250045341e-18
915,G-,0.9609650009449697,0.0009421916020298993,true,0,-3.980207819147957e-18
916,G+,0.9609650009449697,0.0016709798861871121,true,0,-3.998842543987552e-18
917,G-,0.9609650009449697,0.0016182175661593196,true,0,-4.579907145804002e-18
918,G+,0.9609650009449697,0.0011721263987130004,true,0,-5.995299200665938e-18
919,G-,0.9609650009449697,0.001043563873984438,true,0,-4.345279019414561e-18
920,G+,0.9609650009449697,0.001870594223988292,true,0,-4.7789598884087625e-18
921,G-,0.9609650009449697,0.0016727515946795227,true,0,-4.40626539161687e-18
922,G+,0.9609650009449697,0.0010258074360810809,true,0,-3.904610128605511e-18
923,G-,0.9609650009449697,0.0010024351918828734,true,0,-7.920393331538149e-18
924,G+,0.9609650009449697,0.0009952467993251206,true,0,-5.672156131288422e-18
925,G-,0.9609650009449697,0.0009951220496948626,true,0,-6.150306230013475e-18
926,G+,0.9609650009449697,0.0009629505714650348,true,0,-3.8311300204312004e-18
927,G-,0.9609650009449697,0.0010306101684248985,true,0,-3.560926510257079e-18
928,G+,0.9609650009449697,0.001033747370382823,true,0,-2.5826034561783617e-18
929,G-,0.9609650009449697,0.0009446880456063273,true,0,-6.605162922689034e-18
930,G+,0.9709650008285192,0.03207193282844188,true,0,-5.236248318409611e-18
931,G-,0.9509650008285192,0.024374253295320645,true,0,-5.236248318409611e-18
932,G+,0.9609650008285192,0.0013265054324010112,true,0,-6.534012155119673e-18
933,G-,0.9609650008285192,0.00200006273194349,true,0,-4.459628467293891e-18
934,G+,0.9609650008285192,0.0011525828253683668,true,0,-4.450311104874094e-18
935,G-,0.9609650008285192,0.0011734600706870917,true,0,-8.472870571384766e-18
936,G+,0.9609650008285192,0.0015227525033483789,true,0,-7.841831025680313e-18
937,G-,0.9609650008285192,0.002078734334983416,true,0,-5.691214372601644e-18
938,G+,0.9609650008285192,0.0009797925587995138,true,0,-5.1143849355214654e-18
939,G-,0.9609650008285192,0.0010562169479084963,true,0,-4.8776392267638885e-18
940,G+,0.9609650008285192,0.0011660559606729906,true,0,-4.4858864886587746e-18
941,G-,0.9609650008285192,0.0008946615626744125,true,0,-8.121351898274232e-18
942,G+,0.9609650008285192,0.0010702704762812353,true,0,-5.820810413531552e-18
943,G-,0.9609650008285192,0.0011101255353452983,true,0,-3.640547607298983e-18
944,G+,0.9609650008285192,0.0010902390891214674,true,0,-3.776072878859671e-18
945,G-,0.9609650008285192,0.0009622413853010223,true,0,-7.865547948203433e-18
946,G+,0.9609650008285192,0.0010749337989475784,true,0,-5.3684948196977555e-18
947,G-,0.9609650008285192,0.0009421917405243434,true,0,-3.8988926562115445e-18
948,G+,0.9609650008285192,0.0016709811593193136,true,0,-8.643971226730135e-18
949,G-,0.9609650008285192,0.001618216598994363,true,0,-5.753894810698462e-18
950,G+,0.9609650008285192,0.0011721269180558775,true,0,-3.3457801416544863e-18
951,G-,0.9609650008285192,0.0010435636274558967,true,0,-8.458471011281443e-18
952,G+,0.9609650008285192,0.0018705955267968293,true,0,-6.509448199649298e-18
953,G-,0.9609650008285192,0.0016727504766903777,true,0,-4.9509075767013855e-18
954,G+,0.9609650008285192,0.0010258077001945231,true,0,-5.831186567135417e-18
955,G-,0.9609650008285192,0.001002435270187246,true,0,-6.381546224613899e-18
956,G+,0.9609650008285192,0.0009952469331005944,true,0,-6.422627322555732e-18
957,G-,0.9609650008285192,0.000995122229897317,true,0,-6.398486883558985e-18
958,G+,0.9609650008285192,0.0009629507038968505,true,0,-5.307508447495446e-18
959,G-,0.9609650008285192,0.0010306103476811891,true,0,-4.2800574824759796e-18
960,G+,0.9609650008285192,0.0010337475093690387,true,0,-5.315343502257548e-18
961,G-,0.9609650008285192,0.0009446882205931978,true,0,-5.1427605392544845e-18
962,G+,0.9709650006727798,0.032071931434567824,true,0,-4.936974463260805e-18
963,G-,0.9509650006727798,0.024374254049045033,true,0,-4.936974463260805e-18
964,G+,0.9609650006727798,0.0013265066072904108,true,0,-6.893154124755496e-18
965,G-,0.9609650006727798,0.0020000609543428115,true,0,-4.79420648145934e-18
966,G+,0.9609650006727798,0.0011525831273785805,true,0,-1.5128008437961804e-18
967,G-,0.9609650006727798,0.0011734592830393723,true,0,-7.328529059644207e-18
968,G+,0.9609650006727798,0.00152275393073946,true,0,-4.7565135153065236e-18
969,G-,0.9609650006727798,0.0020787323899319147,true,0,-3.5494915654691456e-18
970,G+,0.9609650006727798,0.0009797924189004898,true,0,-6.366299631563321e-18
971,G-,0.9609650006727798,0.00105621657080462,true,0,-5.0749979034741405e-18
972,G+,0.9609650006727798,0.0011660556920298714,true,0,-1.2375151359385328e-18
973,G-,0.9609650006727798,0.0008946613346883379,true,0,-7.326834993749698e-18
974,G+,0.9609650006727798,0.0010702703085461642,true,0,-5.8106460181645e-18
975,G-,0.9609650006727798,0.0011101252167265573,true,0,-8.358521123505436e-18
976,G+,0.9609650006727798,0.0010902388575662174,true,0,-5.905513708256982e-18
977,G-,0.9609650006727798,0.00096224112517758,true,0,-3.350862339338012e-18
978,G+,0.9609650006727798,0.0010749335600247364,true,0,-2.876523888875604e-18
979,G-,0.9609650006727798,0.0009421914829942949,true,0,-3.2847937694521767e-18
980,G+,0.9609650006727798,0.0016709794333263457,true,0,-3.827741888642183e-18
981,G-,0.9609650006727798,0.0016182178281490905,true,0,-3.628689146037423e-18
982,G+,0.9609650006727798,0.0011721261369662054,true,0,-5.321060974651515e-18
983,G-,0.9609650006727798,0.0010435639713777672,true,0,-2.329340604949326e-18
984,G+,0.9609650006727798,0.0018705937356734384,true,0,-2.021867645096015e-18
985,G-,0.9609650006727798,0.0016727519454728802,true,0,-2.392021043046144e-18
986,G+,0.9609650006727798,0.001025807274978173,true,0,-3.910115842762664e-18
987,G-,0.9609650006727798,0.0010024351581915793,true,0,-5.9366421690685775e-18
988,G+,0.9609650006727798,0.0009952466672136424,true,0,-5.728060305807206e-18
989,G-,0.9609650006727798,0.0009951219992952397,true,0,-4.405841875143243e-18
990,G+,0.9609650006727798,0.0009629504347598074,true,0,-3.1916201452542037e-18
991,G-,0.9609650006727798,0.0010306101165010774,true,0,-3.4931638744767346e-18
992,G+,0.9609650006727798,0.001033747243404163,true,0,-2.4451723604863515e-18
993,G-,0.9609650006727798,0.0009446879910124856,true,0,-5.496185036496341e-18
994,G+,0.9709650005468362,0.03207193105346,true,0,-7.105052656732398e-18
995,G-,0.9509650005468362,0.024374254409952986,true,0,-7.105052656732398e-18
996,G+,0.9609650005468362,0.0013265060635039292,true,0,-7.237049501340742e-18
997,G-,0.9609650005468362,0.0020000614835467864,true,0,-4.393559897408056e-18
998,G+,0.9609650005468362,0.0011525829286121896,true,0,-5.1990882302468955e-18
999,G-,0.9609650005468362,0.0011734594030386458,true,0,-7.60889696518538e-18
1000,G+,0.9609650005468362,0.0015227531750397667,true,0,-8.234007280259054e-18
1001,G-,0.9609650005468362,0.0020787330970254026,true,0,-7.620331909973313e-18
1002,G+,0.9609650005468362,0.0009797923524470036,true,0,-4.133944299074613e-18
1003,G-,0.9609650005468362,0.0010562165593732793,true,0,-4.549413959702847e-18
1004,G+,0.9609650005468362,0.001166055594396189,true,0,-4.714585384417436e-18
1005,G-,0.9609650005468362,0.0008946613543430616,true,0,-6.953293464010551e-18
1006,G+,0.9609650005468362,0.0010702701079932876,true,0,-5.78692909564138e-18
1007,G-,0.9609650005468362,0.001110125331535905,true,0,-6.5187655620690954e-18
1008,G+,0.9609650005468362,0.001090238754478604,true,0,-4.573977915173222e-18
1009,G-,0.9609650005468362,0.0009622411338478193,true,0,-5.202476362035913e-18
1010,G+,0.9609650005468362,0.0010749334830123364,true,0,-5.407458335271453e-18
1011,G-,0.9609650005468362,0.0009421914743469374,true,0,-8.699028368301664e-18
1012,G+,0.9609650005468362,0.0016709800013573945,true,0,-8.234854313206308e-18
1013,G-,0.9609650005468362,0.00161821719594176,true,0,-7.312011917172748e-18
1014,G+,0.9609650005468362,0.0011721263515910856,true,0,-4.4265941823509736e-18
1015,G-,0.9609650005468362,0.0010435636493692885,true,0,-4.907708896391416e-18
1016,G+,0.9609650005468362,0.0018705944280277837,true,0,-6.313783588833555e-18
1017,G-,0.9609650005468362,0.0016727511132370058,true,0,-5.651403824080692e-18
1018,G+,0.9609650005468362,0.0010258073230760513,true,0,-6.7798634680602335e-18
1019,G-,0.9609650005468362,0.0010024350412468036,true,0,-6.849320169735086e-18
1020,G+,0.9609650005468362,0.0009952466473469015,true,0,-5.945747773251561e-18
1021,G-,0.9609650005468362,0.0009951219338793728,true,0,-9.643046588016582e-18
1022,G+,0.9609650005468362,0.000962950414059455,true,0,-5.61752250619052e-18
1023,G-,0.9609650005468362,0.001030610054844107,true,0,-8.488964197382598e-18
1024,G+,0.9609650005468362,0.0010337472217784205,true,0,-8.238665961468952e-18
1025,G-,0.9609650005468362,0.0009446879260106073,true,0,-3.927691776418191e-18
1026,G+,0.9709650002961052,0.032071930197429654,true,0,-8.625725362404558e-18
1027,G-,0.9509650002961052,0.024374255345883035,true,0,-8.625725362404558e-18
1028,G+,0.9609650002961052,0.0013265050377026992,true,0,-6.71866533762111e-18
1029,G-,0.9609650002961052,0.0020000627299073246,true,0,-8.480493867910055e-18
1030,G+,0.9609650002961052,0.0011525825528317054,true,0,-6.8236974230806435e-18
1031,G-,0.9609650002961052,0.001173459914506765,true,0,-5.942783157936171e-18
1032,G+,0.9609650002961052,0.0015227519502133092,true,0,-6.250679634263109e-18
1033,G-,0.9609650002961052,0.002078734476747658,true,0,-9.388513187366665e-18
1034,G+,0.9609650002961052,0.0009797923088144624,true,0,-3.2394775067740716e-18
1035,G-,0.9609650002961052,0.0010562167614786536,true,0,-7.019785550370014e-18
1036,G+,0.9609650002961052,0.0011660556741811814,true,0,-6.96684599116662e-18
1037,G-,0.9609650002961052,0.0008946614154947089,true,0,-5.904666675309728e-18
1038,G+,0.9609650002961052,0.0010702702086274212,true,0,-7.726634544853728e-18
1039,G-,0.9609650002961052,0.0011101253648120191,true,0,-8.378849914239539e-18
1040,G+,0.9609650002961052,0.0010902387984911862,true,0,-7.90451146377713e-18
1041,G-,0.9609650002961052,0.0009622412341490517,true,0,-9.759513618264049e-18
1042,G+,0.9609650002961052,0.0010749335569730234,true,0,-7.741034104957051e-18
1043,G-,0.9609650002961052,0.0009421915446133486,true,0,-6.5077541337547895e-18
1044,G+,0.9609650002961052,0.0016709812650724121,true,0,-5.387553061010977e-18
1045,G-,0.9609650002961052,0.0016182160696388025,true,0,-8.87055254012066e-18
1046,G+,0.9609650002961052,0.0011721268290125248,true,0,-7.465748397099403e-18
1047,G-,0.9609650002961052,0.0010435632670399595,true,0,-9.46644021851406e-18
1048,G+,0.9609650002961052,0.001870595752394785,true,0,-4.967001202699217e-18
1049,G-,0.9609650002961052,0.0016727497913563163,true,0,-6.102872384967234e-18
1050,G+,0.9609650002961052,0.00102580751805595,true,0,-8.066082998465889e-18
1051,G-,0.9609650002961052,0.0010024350173664404,true,0,-5.5374778926749885e-18
1052,G+,0.9609650002961052,0.0009952467003557495,true,0,-9.450346592516229e-18
1053,G-,0.9609650002961052,0.0009951220226426208,true,0,-7.009621155002962e-18
1054,G+,0.9609650002961052,0.0009629504669407614,true,0,-7.347163784483801e-18
