idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
3731,G+,0.8964580601960755,0.9584815564946086,true,0,-4.662069341687669e-18
3732,G-,0.8964580601960755,0.9564213382264791,true,0,-2.168404344971009e-18
3733,G+,0.8964580601960755,0.9587131615618281,true,0,-4.0115480381963664e-18
3734,G-,0.8964580601960755,0.9562594608505837,true,0,-3.686287386450715e-18
3735,G+,0.8964580601960755,0.9574353972945617,true,0,-5.312590645178972e-18
3736,G-,0.8964580601960755,0.9574399813644321,true,0,-5.7462715141731735e-18
3737,G+,0.8964580601960755,0.9588324700098583,true,0,-3.7947076036992655e-18
3738,G-,0.8964580601960755,0.9558548605958862,true,0,-4.7704895589362195e-18
3739,G+,0.906458060185302,0.6031275498631331,true,0,-0.0
3740,G-,0.8864580601853019,2.8854239138555045,false,0,-0.0
3741,G+,0.8964580601853019,0.9563695592325727,true,0,-9.75781955236954e-19
3742,G-,0.8964580601853019,0.960696344984972,true,0,-2.0599841277224584e-18
3743,G+,0.8964580601853019,0.9584432274597922,true,0,-3.2526065174565133e-19
3744,G-,0.8964580601853019,0.9566640363803526,true,0,-2.4936649967166602e-18
3745,G+,0.8964580601853019,0.9565993990774252,true,0,-4.336808689942018e-19
3746,G-,0.8964580601853019,0.9603877400111948,true,0,-2.168404344971009e-18
3747,G+,0.8964580601853019,0.9585341580929926,true,0,-4.445228907190568e-18
3748,G-,0.8964580601853019,0.9561828267737923,true,0,-1.3010426069826053e-18
3749,G+,0.8964580601853019,0.9561780666113584,true,0,-5.421010862427522e-19
3750,G-,0.8964580601853019,0.9591974117749147,true,0,-3.144186300207963e-18
3751,G+,0.8964580601853019,0.9582633966414743,true,0,9.75781955236954e-19
3752,G-,0.8964580601853019,0.9587502309426222,true,0,-5.421010862427522e-19
3753,G+,0.8964580601853019,0.9563149434571221,true,0,-3.2526065174565133e-18
3754,G-,0.8964580601853019,0.9594592677399225,true,0,-1.1926223897340549e-18
3755,G+,0.8964580601853019,0.9559361523753466,true,0,-2.4936649967166602e-18
3756,G-,0.8964580601853019,0.9594845820865482,true,0,-2.3852447794681098e-18
3757,G+,0.8964580601853019,0.9596122386185325,true,0,-0.0
3758,G-,0.8964580601853019,0.957035223782976,true,0,-2.168404344971009e-18
3759,G+,0.8964580601853019,0.9593143091469977,true,0,-2.927345865710862e-18
3760,G-,0.8964580601853019,0.9559185300714897,true,0,-9.75781955236954e-19
3761,G+,0.8964580601853019,0.9603068672511879,true,0,-7.589415207398531e-19
3762,G-,0.8964580601853019,0.9568242417235304,true,0,-2.2768245622195593e-18
3763,G+,0.8964580601853019,0.9584815539897371,true,0,-3.144186300207963e-18
3764,G-,0.8964580601853019,0.9564213356211453,true,0,-4.336808689942018e-19
3765,G+,0.8964580601853019,0.9587131590011059,true,0,-3.577867169202165e-18
3766,G-,0.8964580601853019,0.9562594583003424,true,0,2.168404344971009e-19
3767,G+,0.8964580601853019,0.9574353947527481,true,0,-3.0357660829594124e-18
3768,G-,0.8964580601853019,0.9574399787946892,true,0,-3.144186300207963e-18
3769,G+,0.8964580601853019,0.9588324674496445,true,0,-3.469446951953614e-18
3770,G-,0.8964580601853019,0.9558548580445834,true,0,-3.2526065174565133e-19
3771,G+,0.9064580593359839,0.6031275023973667,true,0,-7.15573433840433e-18
3772,G-,0.8864580593359839,2.8854230730793007,false,0,-7.15573433840433e-18
3773,G+,0.8964580593359839,0.9563694576106139,true,0,-9.432558900623889e-18
3774,G-,0.8964580593359839,0.9606962384404941,true,0,-9.64939933512099e-18
3775,G+,0.8964580593359839,0.9584431241665666,true,0,-9.107298248878237e-18
3776,G-,0.8964580593359839,0.9566639316637464,true,0,-8.239936510889834e-18
3777,G+,0.8964580593359839,0.9565992966818228,true,0,-9.107298248878237e-18
3778,G-,0.8964580593359839,0.9603876344407576,true,0,-6.7220534694101275e-18
3779,G+,0.8964580593359839,0.9585340534899822,true,0,-6.7220534694101275e-18
3780,G-,0.8964580593359839,0.9561827235192306,true,0,-6.938893903907228e-18
3781,G+,0.8964580593359839,0.9561779627453721,true,0,-9.64939933512099e-18
3782,G-,0.8964580593359839,0.9591973078418707,true,0,-8.239936510889834e-18
3783,G+,0.8964580593359839,0.9582632913890174,true,0,-4.9873299934333204e-18
3784,G-,0.8964580593359839,0.9587501283147675,true,0,-7.697835424647081e-18
3785,G+,0.8964580593359839,0.956314839570187,true,0,-9.324138683375338e-18
3786,G-,0.8964580593359839,0.9594591636384394,true,0,-6.396792817664476e-18
3787,G+,0.8964580593359839,0.9559360489962301,true,0,-8.131516293641283e-18
3788,G-,0.8964580593359839,0.9594844775989411,true,0,-6.396792817664476e-18
3789,G+,0.8964580593359839,0.9596121337555983,true,0,-9.75781955236954e-18
3790,G-,0.8964580593359839,0.9570351208193694,true,0,-7.37257477290143e-18
3791,G+,0.8964580593359839,0.9593142048747494,true,0,-9.107298248878237e-18
3792,G-,0.8964580593359839,0.9559184265072174,true,0,-6.288372600415926e-18
3793,G+,0.8964580593359839,0.9603067626183311,true,0,-7.26415455565288e-18
3794,G-,0.8964580593359839,0.9568241384697513,true,0,-5.637851296924623e-18
3795,G+,0.8964580593359839,0.9584814492916185,true,0,-8.998878031629687e-18
3796,G-,0.8964580593359839,0.9564212324992307,true,0,-5.095750210681871e-18
3797,G+,0.8964580593359839,0.9587130541944932,true,0,-5.204170427930421e-18
3798,G-,0.8964580593359839,0.9562593552798948,true,0,-6.5052130349130266e-18
3799,G+,0.8964580593359839,0.9574352905470002,true,0,-8.782037597132586e-18
3800,G-,0.8964580593359839,0.9574398751624731,true,0,-6.288372600415926e-18
3801,G+,0.8964580593359839,0.9588323627257812,true,0,-7.697835424647081e-18
3802,G-,0.8964580593359839,0.9558547549653671,true,0,-4.7704895589362195e-18
3803,F,0.894357570237629,1.0978313043605439,false,0,-1.0299920638612292e-18
3804,F,0.8956044622275665,1.0533234094013597,false,0,-5.041540102057596e-18
3805,G+,0.9064580601981321,0.6031275506896793,true,0,-5.9631119486702744e-18
3806,G-,0.8864580601981321,2.8854239554176155,false,0,-5.9631119486702744e-18
3807,G+,0.8964580601981321,0.9563695631797239,true,0,-3.903127820947816e-18
3808,G-,0.8964580601981321,0.9606963477426361,true,0,-4.445228907190568e-18
3809,G+,0.8964580601981321,0.9584432309760285,true,0,-6.938893903907228e-18
3810,G-,0.8964580601981321,0.9566640396300754,true,0,-7.806255641895632e-18
3811,G+,0.8964580601981321,0.9565994030502335,true,0,-5.5294310796760726e-18
3812,G-,0.8964580601981321,0.9603877427818304,true,0,-4.228388472693467e-18
3813,G+,0.8964580601981321,0.9585341615273464,true,0,-4.336808689942018e-18
3814,G-,0.8964580601981321,0.9561828300913808,true,0,-4.228388472693467e-18
3815,G+,0.8964580601981321,0.9561780700127993,true,0,-7.589415207398531e-18
3816,G-,0.8964580601981321,0.9591974151164402,true,0,-8.023096076392733e-18
3817,G+,0.8964580601981321,0.9582634002644318,true,0,-6.5052130349130266e-18
3818,G-,0.8964580601981321,0.9587502340918664,true,0,-1.0083080204115191e-17
3819,G+,0.8964580601981321,0.9563149468995711,true,0,-3.903127820947816e-18
3820,G-,0.8964580601981321,0.9594592710891279,true,0,-6.5052130349130266e-18
3821,G+,0.8964580601981321,0.9559361557786276,true,0,-5.5294310796760726e-18
3822,G-,0.8964580601981321,0.9594845854647085,true,0,-4.336808689942018e-18
3823,G+,0.8964580601981321,0.9596122414280465,true,0,-5.5294310796760726e-18
3824,G-,0.8964580601981321,0.9570352277450159,true,0,-4.7704895589362195e-18
3825,G+,0.8964580601981321,0.959314312238024,true,0,-4.662069341687669e-18
3826,G-,0.8964580601981321,0.9559185337796764,true,0,-6.938893903907228e-18
3827,G+,0.8964580601981321,0.9603068699611846,true,0,-7.047314121155779e-18
3828,G-,0.8964580601981321,0.9568242458513629,true,0,-6.396792817664476e-18
3829,G+,0.8964580601981321,0.9584815573035219,true,0,-6.7220534694101275e-18
3830,G-,0.8964580601981321,0.9564213390693032,true,0,-5.095750210681871e-18
3831,G+,0.8964580601981321,0.958713162386488,true,0,-6.179952383167375e-18
3832,G-,0.8964580601981321,0.9562594616780205,true,0,-4.553649124439119e-18
3833,G+,0.8964580601981321,0.9574353981125633,true,0,-6.179952383167375e-18
3834,G-,0.8964580601981321,0.9574399821988849,true,0,-5.095750210681871e-18
3835,G+,0.8964580601981321,0.9588324708347133,true,0,-3.7947076036992655e-18
3836,G-,0.8964580601981321,0.9558548614234583,true,0,-5.637851296924623e-18
3837,G+,0.906458060195663,0.6031275506296384,true,0,-7.26415455565288e-18
3838,G-,0.886458060195663,2.8854239501212384,false,0,-7.26415455565288e-18
3839,G+,0.896458060195663,0.9563695622584791,true,0,-7.26415455565288e-18
3840,G-,0.896458060195663,0.9606963480583753,true,0,-6.179952383167375e-18
3841,G+,0.896458060195663,0.9584432304451561,true,0,-7.589415207398531e-18
3842,G-,0.896458060195663,0.9566640395071201,true,0,-6.396792817664476e-18
3843,G+,0.896458060195663,0.9565994021647007,true,0,-9.107298248878237e-18
3844,G-,0.896458060195663,0.9603877430246273,true,0,-8.023096076392733e-18
3845,G+,0.896458060195663,0.9585341611365968,true,0,-6.288372600415926e-18
3846,G-,0.896458060195663,0.9561828298290306,true,0,-6.179952383167375e-18
3847,G+,0.896458060195663,0.9561780697412962,true,0,-7.806255641895632e-18
3848,G-,0.896458060195663,0.9591974147572815,true,0,-6.938893903907228e-18
3849,G+,0.896458060195663,0.9582633999690751,true,0,-8.673617379884035e-18
3850,G-,0.896458060195663,0.9587502337486731,true,0,-6.938893903907228e-18
3851,G+,0.896458060195663,0.9563149465792107,true,0,-7.047314121155779e-18
3852,G-,0.896458060195663,0.9594592707406042,true,0,-7.589415207398531e-18
3853,G+,0.896458060195663,0.9559361554507816,true,0,-8.023096076392733e-18
3854,G-,0.896458060195663,0.9594845851279249,true,0,-8.348356728138384e-18
3855,G+,0.896458060195663,0.9596122416019657,true,0,-9.107298248878237e-18
3856,G-,0.896458060195663,0.9570352268932837,true,0,-8.348356728138384e-18
3857,G+,0.896458060195663,0.9593143121055204,true,0,-6.5052130349130266e-18
3858,G-,0.896458060195663,0.9559185332210911,true,0,-6.830473686658678e-18
3859,G+,0.896458060195663,0.9603068702025414,true,0,-7.697835424647081e-18
3860,G-,0.896458060195663,0.9568242448841912,true,0,-7.914675859144182e-18
3861,G+,0.896458060195663,0.9584815570214386,true,0,-6.938893903907228e-18
3862,G-,0.896458060195663,0.9564213386858554,true,0,-9.215718466126788e-18
3863,G+,0.896458060195663,0.9587131620449928,true,0,-6.179952383167375e-18
3864,G-,0.896458060195663,0.9562594613541748,true,0,-7.15573433840433e-18
3865,G+,0.896458060195663,0.9574353977738409,true,0,-7.914675859144182e-18
3866,G-,0.896458060195663,0.9574399818729652,true,0,-7.914675859144182e-18
3867,G+,0.896458060195663,0.9588324704945339,true,0,-6.288372600415926e-18
3868,G-,0.896458060195663,0.9558548610983152,true,0,-9.75781955236954e-18
3869,G+,0.9064580597336175,0.6031275269021439,true,0,-1.1926223897340549e-18
3870,G-,0.8864580597336175,2.8854237591125056,false,0,-1.1926223897340549e-18
3871,G+,0.8964580597336175,0.9563695244702592,true,0,-2.3852447794681098e-18
3872,G-,0.8964580597336175,0.9606963097657677,true,0,-3.577867169202165e-18
3873,G+,0.8964580597336175,0.9584431918387893,true,0,-8.673617379884035e-19
3874,G-,0.8964580597336175,0.9566640021822985,true,0,-1.1926223897340549e-18
3875,G+,0.8964580597336175,0.9565993645699642,true,0,-3.7947076036992655e-18
3876,G-,0.8964580597336175,0.9603877046179663,true,0,-3.686287386450715e-18
3877,G+,0.8964580597336175,0.9585341225258454,true,0,-6.288372600415926e-18
3878,G-,0.8964580597336175,0.9561827924724224,true,0,-3.0357660829594124e-18
3879,G+,0.8964580597336175,0.9561780327437012,true,0,-1.0842021724855044e-18
3880,G-,0.8964580597336175,0.9591973760082748,true,0,-1.1926223897340549e-18
3881,G+,0.8964580597336175,0.9582633640683255,true,0,-1.8431436932253575e-18
3882,G-,0.8964580597336175,0.9587501940574982,true,0,-3.469446951953614e-18
3883,G+,0.8964580597336175,0.956314909395954,true,0,-3.0357660829594124e-18
3884,G-,0.8964580597336175,0.9594592320905171,true,0,-2.168404344971009e-18
3885,G+,0.8964580597336175,0.9559361181027437,true,0,-3.2526065174565133e-18
3886,G-,0.8964580597336175,0.9594845466688675,true,0,-2.168404344971009e-18
3887,G+,0.8964580597336175,0.9596122032251806,true,0,-3.577867169202165e-18
3888,G-,0.8964580597336175,0.9570351892242672,true,0,-3.686287386450715e-18
3889,G+,0.8964580597336175,0.959314273299103,true,0,-2.6020852139652106e-18
3890,G-,0.8964580597336175,0.9559184961012245,true,0,-2.710505431213761e-18
3891,G+,0.8964580597336175,0.9603068317661041,true,0,-2.6020852139652106e-18
3892,G-,0.8964580597336175,0.9568242073379286,true,0,-4.228388472693467e-18
3893,G+,0.8964580597336175,0.9584815184224608,true,0,1.0842021724855044e-19
3894,G-,0.8964580597336175,0.9564213012942402,true,0,-5.421010862427522e-19
3895,G+,0.8964580597336175,0.9587131233923549,true,0,-6.179952383167375e-18
3896,G-,0.8964580597336175,0.9562594240255273,true,0,-1.1926223897340549e-18
3897,G+,0.8964580597336175,0.9574353592882813,true,0,-2.6020852139652106e-18
3898,G-,0.8964580597336175,0.9574399443884667,true,0,-2.168404344971009e-18
3899,G+,0.8964580597336175,0.9588324319097896,true,0,-1.0842021724855044e-18
3900,G-,0.8964580597336175,0.9558548237271992,true,0,-1.734723475976807e-18
3901,F,0.8953161236048386,1.006500661421725,false,0,-3.686287386450715e-18
3902,F,0.8957539447358466,0.9860714650676948,true,0,-6.5052130349130266e-18
3903,G+,0.9064580601981321,0.6031275506896787,true,0,-5.9631119486702744e-18
3904,G-,0.8864580601981321,2.8854239554176146,false,0,-5.9631119486702744e-18
3905,G+,0.8964580601981321,0.9563695631797239,true,0,-3.903127820947816e-18
3906,G-,0.8964580601981321,0.9606963477426363,true,0,-4.445228907190568e-18
3907,G+,0.8964580601981321,0.9584432309760275,true,0,-6.938893903907228e-18
3908,G-,0.8964580601981321,0.9566640396300748,true,0,-7.806255641895632e-18
3909,G+,0.8964580601981321,0.9565994030502336,true,0,-5.5294310796760726e-18
3910,G-,0.8964580601981321,0.9603877427818298,true,0,-4.228388472693467e-18
3911,G+,0.8964580601981321,0.9585341615273464,true,0,-4.336808689942018e-18
3912,G-,0.8964580601981321,0.9561828300913808,true,0,-4.228388472693467e-18
3913,G+,0.8964580601981321,0.9561780700127993,true,0,-7.589415207398531e-18
3914,G-,0.8964580601981321,0.9591974151164406,true,0,-8.023096076392733e-18
3915,G+,0.8964580601981321,0.9582634002644319,true,0,-6.5052130349130266e-18
3916,G-,0.8964580601981321,0.9587502340918669,true,0,-1.0083080204115191e-17
3917,G+,0.8964580601981321,0.9563149468995709,true,0,-3.903127820947816e-18
3918,G-,0.8964580601981321,0.9594592710891275,true,0,-6.5052130349130266e-18
3919,G+,0.8964580601981321,0.9559361557786274,true,0,-5.5294310796760726e-18
3920,G-,0.8964580601981321,0.9594845854647089,true,0,-4.336808689942018e-18
3921,G+,0.8964580601981321,0.9596122414280458,true,0,-5.5294310796760726e-18
3922,G-,0.8964580601981321,0.9570352277450161,true,0,-4.7704895589362195e-18
3923,G+,0.8964580601981321,0.959314312238024,true,0,-4.662069341687669e-18
3924,G-,0.8964580601981321,0.9559185337796772,true,0,-6.938893903907228e-18
3925,G+,0.8964580601981321,0.9603068699611845,true,0,-7.047314121155779e-18
3926,G-,0.8964580601981321,0.9568242458513628,true,0,-6.396792817664476e-18
3927,G+,0.8964580601981321,0.9584815573035221,true,0,-6.7220534694101275e-18
3928,G-,0.8964580601981321,0.9564213390693027,true,0,-5.095750210681871e-18
3929,G+,0.8964580601981321,0.9587131623864876,true,0,-6.179952383167375e-18
3930,G-,0.8964580601981321,0.9562594616780203,true,0,-4.553649124439119e-18
3931,G+,0.8964580601981321,0.9574353981125632,true,0,-6.179952383167375e-18
3932,G-,0.8964580601981321,0.9574399821988844,true,0,-5.095750210681871e-18
3933,G+,0.8964580601981321,0.9588324708347131,true,0,-3.7947076036992655e-18
3934,G-,0.8964580601981321,0.9558548614234584,true,0,-5.637851296924623e-18
3935,G+,0.9064580601956629,0.6031275506296412,true,0,-6.613633252161577e-18
3936,G-,0.8864580601956629,2.8854239501213295,false,0,-6.613633252161577e-18
3937,G+,0.8964580601956629,0.956369562258485,true,0,-6.396792817664476e-18
3938,G-,0.8964580601956629,0.9606963480583817,true,0,-5.5294310796760726e-18
3939,G+,0.8964580601956629,0.9584432304451628,true,0,-3.903127820947816e-18
3940,G-,0.8964580601956629,0.956664039507127,true,0,-6.071532165918825e-18
3941,G+,0.8964580601956629,0.9565994021647062,true,0,-4.445228907190568e-18
3942,G-,0.8964580601956629,0.9603877430246333,true,0,-3.7947076036992655e-18
3943,G+,0.8964580601956629,0.958534161136603,true,0,-5.204170427930421e-18
3944,G-,0.8964580601956629,0.9561828298290361,true,0,-2.0599841277224584e-18
3945,G+,0.8964580601956629,0.9561780697413023,true,0,-3.7947076036992655e-18
3946,G-,0.8964580601956629,0.9591974147572878,true,0,-6.288372600415926e-18
3947,G+,0.8964580601956629,0.9582633999690817,true,0,-8.998878031629687e-18
3948,G-,0.8964580601956629,0.9587502337486795,true,0,-7.15573433840433e-18
3949,G+,0.8964580601956629,0.9563149465792168,true,0,-6.396792817664476e-18
3950,G-,0.8964580601956629,0.9594592707406107,true,0,-6.830473686658678e-18
3951,G+,0.8964580601956629,0.9559361554507879,true,0,-7.48099499014998e-18
3952,G-,0.8964580601956629,0.9594845851279308,true,0,-4.0115480381963664e-18
3953,G+,0.8964580601956629,0.9596122416019714,true,0,-3.577867169202165e-18
3954,G-,0.8964580601956629,0.9570352268932893,true,0,-7.48099499014998e-18
3955,G+,0.8964580601956629,0.9593143121055271,true,0,-5.854691731421724e-18
3956,G-,0.8964580601956629,0.9559185332210967,true,0,-6.396792817664476e-18
3957,G+,0.8964580601956629,0.9603068702025469,true,0,-3.0357660829594124e-18
3958,G-,0.8964580601956629,0.956824244884198,true,0,-7.26415455565288e-18
3959,G+,0.8964580601956629,0.9584815570214449,true,0,-5.5294310796760726e-18
3960,G-,0.8964580601956629,0.9564213386858615,true,0,-4.445228907190568e-18
3961,G+,0.8964580601956629,0.9587131620449997,true,0,-6.288372600415926e-18
3962,G-,0.8964580601956629,0.9562594613541807,true,0,-4.119968255444917e-18
3963,G+,0.8964580601956629,0.9574353977738476,true,0,-7.047314121155779e-18
3964,G-,0.8964580601956629,0.9574399818729713,true,0,-3.7947076036992655e-18
3965,G+,0.8964580601956629,0.9588324704945405,true,0,-6.179952383167375e-18
3966,G-,0.8964580601956629,0.955854861098322,true,0,-4.119968255444917e-18
3967,G+,0.9064580599641194,0.6031275386313348,true,0,-6.288372600415926e-18
3968,G-,0.8864580599641194,2.8854238613059398,false,0,-6.288372600415926e-18
3969,G+,0.8964580599641194,0.9563695444833288,true,0,-5.095750210681871e-18
3970,G-,0.8964580599641194,0.9606963280285866,true,0,-6.288372600415926e-18
3971,G+,0.8964580599641194,0.9584432116225609,true,0,-4.336808689942018e-18
3972,G-,0.8964580599641194,0.956664020679085,true,0,-6.938893903907228e-18
3973,G+,0.8964580599641194,0.9565993844305113,true,0,-7.047314121155779e-18
3974,G-,0.8964580599641194,0.9603877230544887,true,0,-6.830473686658678e-18
3975,G+,0.8964580599641194,0.9585341420854919,true,0,-3.577867169202165e-18
3976,G-,0.8964580599641194,0.9561828112098922,true,0,-4.553649124439119e-18
3977,G+,0.8964580599641194,0.9561780513199468,true,0,-4.228388472693467e-18
3978,G-,0.8964580599641194,0.9591973955846895,true,0,-7.047314121155779e-18
3979,G+,0.8964580599641194,0.9582633821453707,true,0,-2.3852447794681098e-18
3980,G-,0.8964580599641194,0.9587502140700218,true,0,-3.686287386450715e-18
3981,G+,0.8964580599641194,0.9563149281421158,true,0,-5.095750210681871e-18
3982,G-,0.8964580599641194,0.9594592516012617,true,0,-6.396792817664476e-18
3983,G+,0.8964580599641194,0.9559361369417773,true,0,-5.204170427930421e-18
3984,G-,0.8964580599641194,0.9594845660670048,true,0,-6.830473686658678e-18
3985,G+,0.8964580599641194,0.959612221758281,true,0,-3.686287386450715e-18
3986,G-,0.8964580599641194,0.9570352090666464,true,0,-6.830473686658678e-18
3987,G+,0.8964580599641194,0.9593142925376507,true,0,-5.5294310796760726e-18
3988,G-,0.8964580599641194,0.9559185152010042,true,0,-5.9631119486702744e-18
3989,G+,0.8964580599641194,0.9603068502195508,true,0,-4.87890977618477e-18
3990,G-,0.8964580599641194,0.9568242273065436,true,0,-7.37257477290143e-18
3991,G+,0.8964580599641194,0.9584815378008587,true,0,-3.577867169202165e-18
3992,G-,0.8964580599641194,0.9564213202444238,true,0,-3.3610267347050637e-18
3993,G+,0.8964580599641194,0.9587131428929998,true,0,-5.095750210681871e-18
3994,G-,0.8964580599641194,0.9562594428485957,true,0,-4.0115480381963664e-18
3995,G+,0.8964580599641194,0.9574353787025395,true,0,-5.095750210681871e-18
3996,G-,0.8964580599641194,0.9574399632912877,true,0,-6.613633252161577e-18
3997,G+,0.8964580599641194,0.958832451375025,true,0,-5.5294310796760726e-18
3998,G-,0.8964580599641194,0.9558548425731805,true,0,-8.565197162635485e-18
3999,F,0.8958717819399591,0.9531684507434679,true,0,-6.5052130349130266e-18
4000,G+,0.9058717819399591,0.6118903675639289,true,0,-6.5052130349130266e-18
4001,G-,0.8858717819399591,2.719096596836531,false,0,-6.5052130349130266e-18
4002,G+,0.8958717819399591,0.9538959034387511,true,0,-5.637851296924623e-18
4003,G-,0.8958717819399591,0.9558937718769573,true,0,-6.071532165918825e-18
4004,G+,0.8958717819399591,0.9533544444231543,true,0,-6.830473686658678e-18
4005,G-,0.8958717819399591,0.9534292299426742,true,0,-6.5052130349130266e-18
4006,G+,0.8958717819399591,0.9545485830006203,true,0,-4.87890977618477e-18
4007,G-,0.8958717819399591,0.9540209705527198,true,0,-5.421010862427522e-18
4008,G+,0.8958717819399591,0.954962537790676,true,0,-5.312590645178972e-18
4009,G-,0.8958717819399591,0.9539256438564558,true,0,-6.179952383167375e-18
4010,G+,0.8958717819399591,0.9527143731504558,true,0,-6.396792817664476e-18
4011,G-,0.8958717819399591,0.9541038441513199,true,0,-6.7220534694101275e-18
4012,G+,0.8958717819399591,0.9589092038733305,true,0,-4.9873299934333204e-18
4013,G-,0.8958717819399591,0.9489885242360095,true,0,-6.5052130349130266e-18
4014,G+,0.8958717819399591,0.9528009522887012,true,0,-5.7462715141731735e-18
4015,G-,0.8958717819399591,0.9532410773408642,true,0,-6.7220534694101275e-18
4016,G+,0.8958717819399591,0.9524379222169415,true,0,-5.637851296924623e-18
4017,G-,0.8958717819399591,0.9545514630534121,true,0,-3.903127820947816e-18
4018,G+,0.8958717819399591,0.9530030084002453,true,0,-4.662069341687669e-18
4019,G-,0.8958717819399591,0.9553065411351702,true,0,-5.312590645178972e-18
4020,G+,0.8958717819399591,0.9530052888346285,true,0,-5.312590645178972e-18
4021,G-,0.8958717819399591,0.9539590779613559,true,0,-7.15573433840433e-18
4022,G+,0.8958717819399591,0.9533219207281793,true,0,-7.047314121155779e-18
4023,G-,0.8958717819399591,0.9559407643809118,true,0,-7.047314121155779e-18
4024,G+,0.8958717819399591,0.9535909681507464,true,0,-6.288372600415926e-18
4025,G-,0.8958717819399591,0.9532437261916393,true,0,-5.7462715141731735e-18
4026,G+,0.8958717819399591,0.9546135258230151,true,0,-8.023096076392733e-18
4027,G-,0.8958717819399591,0.9529396179656807,true,0,-6.938893903907228e-18
4028,G+,0.8958717819399591,0.9529062416438013,true,0,-5.854691731421724e-18
4029,G-,0.8958717819399591,0.9536522212466638,true,0,-3.903127820947816e-18
4030,G+,0.8958717819399591,0.9539213692525944,true,0,-7.48099499014998e-18
4031,G-,0.8958717819399591,0.9526825092198874,true,0,-7.806255641895632e-18
4032,G+,0.9058717819399591,0.6118903675639289,true,0,-6.5052130349130266e-18
4033,G-,0.8858717819399591,2.719096596836531,false,0,-6.5052130349130266e-18
4034,G+,0.8958717819399591,0.9538959034387511,true,0,-5.637851296924623e-18
4035,G-,0.8958717819399591,0.9558937718769573,true,0,-6.071532165918825e-18
4036,G+,0.8958717819399591,0.9533544444231536,true,0,-6.830473686658678e-18
4037,G-,0.8958717819399591,0.9534292299426742,true,0,-6.5052130349130266e-18
4038,G+,0.8958717819399591,0.9545485830006203,true,0,-4.87890977618477e-18
4039,G-,0.8958717819399591,0.9540209705527198,true,0,-5.421010862427522e-18
4040,G+,0.8958717819399591,0.9549625377906753,true,0,-5.312590645178972e-18
4041,G-,0.8958717819399591,0.9539256438564558,true,0,-6.179952383167375e-18
4042,G+,0.8958717819399591,0.9527143731504557,true,0,-6.396792817664476e-18
4043,G-,0.8958717819399591,0.9541038441513197,true,0,-6.7220534694101275e-18
4044,G+,0.8958717819399591,0.9589092038733305,true,0,-4.9873299934333204e-18
4045,G-,0.8958717819399591,0.9489885242360098,true,0,-6.5052130349130266e-18
4046,G+,0.8958717819399591,0.9528009522887019,true,0,-5.7462715141731735e-18
4047,G-,0.8958717819399591,0.9532410773408646,true,0,-6.7220534694101275e-18
4048,G+,0.8958717819399591,0.9524379222169417,true,0,-5.637851296924623e-18
4049,G-,0.8958717819399591,0.9545514630534121,true,0,-3.903127820947816e-18
4050,G+,0.8958717819399591,0.9530030084002454,true,0,-4.662069341687669e-18
4051,G-,0.8958717819399591,0.9553065411351703,true,0,-5.312590645178972e-18
4052,G+,0.8958717819399591,0.9530052888346285,true,0,-5.312590645178972e-18
4053,G-,0.8958717819399591,0.9539590779613561,true,0,-7.15573433840433e-18
4054,G+,0.8958717819399591,0.9533219207281793,true,0,-7.047314121155779e-18
4055,G-,0.8958717819399591,0.9559407643809118,true,0,-7.047314121155779e-18
4056,G+,0.8958717819399591,0.9535909681507465,true,0,-6.288372600415926e-18
4057,G-,0.8958717819399591,0.9532437261916396,true,0,-5.7462715141731735e-18
4058,G+,0.8958717819399591,0.9546135258230151,true,0,-8.023096076392733e-18
4059,G-,0.8958717819399591,0.9529396179656805,true,0,-6.938893903907228e-18
4060,G+,0.8958717819399591,0.9529062416438011,true,0,-5.854691731421724e-18
4061,G-,0.8958717819399591,0.9536522212466638,true,0,-3.903127820947816e-18
4062,G+,0.8958717819399591,0.953921369252594,true,0,-7.48099499014998e-18
4063,G-,0.8958717819399591,0.9526825092198874,true,0,-7.806255641895632e-18
4064,G+,0.9058717819286597,0.6118903666189135,true,0,-7.047314121155779e-18
4065,G-,0.8858717819286597,2.719096591217605,false,0,-7.047314121155779e-18
4066,G+,0.8958717819286597,0.9538959019210926,true,0,-6.7220534694101275e-18
4067,G-,0.8958717819286597,0.9558937705227049,true,0,-7.047314121155779e-18
4068,G+,0.8958717819286597,0.9533544429831184,true,0,-2.927345865710862e-18
4069,G-,0.8958717819286597,0.9534292285101243,true,0,-7.806255641895632e-18
4070,G+,0.8958717819286597,0.9545485814552751,true,0,-6.179952383167375e-18
4071,G-,0.8958717819286597,0.9540209692296965,true,0,-6.613633252161577e-18
4072,G+,0.8958717819286597,0.9549625363396939,true,0,-2.3852447794681098e-18
4073,G-,0.8958717819286597,0.9539256424201518,true,0,-5.637851296924623e-18
4074,G+,0.8958717819286597,0.9527143716777305,true,0,-3.686287386450715e-18
4075,G-,0.8958717819286597,0.9541038427445442,true,0,-7.806255641895632e-18
4076,G+,0.8958717819286597,0.9589092023317095,true,0,-5.421010862427522e-18
4077,G-,0.8958717819286597,0.9489885229042965,true,0,-3.686287386450715e-18
4078,G+,0.8958717819286597,0.9528009508169083,true,0,-7.15573433840433e-18
